,0.0,0.6060606060606061,1.2121212121212122,1.8181818181818183,2.4242424242424243,3.0303030303030303,3.6363636363636367,4.242424242424242,4.848484848484849,5.454545454545455,6.0606060606060606,6.666666666666667,7.272727272727273,7.878787878787879,8.484848484848484,9.090909090909092,9.696969696969697,10.303030303030303,10.90909090909091,11.515151515151516,12.121212121212121,12.727272727272728,13.333333333333334,13.93939393939394,14.545454545454547,15.151515151515152,15.757575757575758,16.363636363636363,16.96969696969697,17.575757575757578,18.181818181818183,18.78787878787879,19.393939393939394,20.0,20.606060606060606,21.21212121212121,21.81818181818182,22.424242424242426,23.03030303030303,23.636363636363637,24.242424242424242,24.848484848484848,25.454545454545457,26.060606060606062,26.666666666666668,27.272727272727273,27.87878787878788,28.484848484848484,29.090909090909093,29.6969696969697,30.303030303030305,30.90909090909091,31.515151515151516,32.121212121212125,32.72727272727273,33.333333333333336,33.93939393939394,34.54545454545455,35.151515151515156,35.75757575757576,36.36363636363637,36.96969696969697,37.57575757575758,38.18181818181818,38.78787878787879,39.3939393939394,40.0,40.60606060606061,41.21212121212121,41.81818181818182,42.42424242424242,43.03030303030303,43.63636363636364,44.24242424242424,44.84848484848485,45.45454545454545,46.06060606060606,46.66666666666667,47.27272727272727,47.87878787878788,48.484848484848484,49.09090909090909,49.696969696969695,50.303030303030305,50.909090909090914,51.515151515151516,52.121212121212125,52.72727272727273,53.333333333333336,53.93939393939394,54.54545454545455,55.151515151515156,55.75757575757576,56.36363636363637,56.96969696969697,57.57575757575758,58.18181818181819,58.78787878787879,59.3939393939394,60.0
0.0,0.0265309140086174,0.03330877423286438,0.03342735767364502,0.03421756997704506,0.03509299457073212,0.03589899092912674,0.036776646971702576,0.03780360147356987,0.03893502801656723,0.04010152071714401,0.04126538336277008,0.0424143522977829,0.04354022443294525,0.044629041105508804,0.045661911368370056,0.046619925647974014,0.04748878255486488,0.048260949552059174,0.04893602058291435,0.049519285559654236,0.05001978576183319,0.05044851824641228,0.050816815346479416,0.05113527178764343,0.05141336843371391,0.051658995449543,0.051878660917282104,0.05207745358347893,0.05225931480526924,0.05242713913321495,0.052583105862140656,0.052728816866874695,0.052865296602249146,0.052993349730968475,0.053113508969545364,0.05322612449526787,0.05333155766129494,0.05343001335859299,0.053521715104579926,0.05360689386725426,0.053685832768678665,0.05375874787569046,0.053825974464416504,0.053887829184532166,0.053944606333971024,0.05399668216705322,0.054044339805841446,0.05408797785639763,0.054127998650074005,0.054164644330739975,0.054198332130908966,0.05422935634851456,0.054258041083812714,0.05428466945886612,0.054309550672769547,0.05433305352926254,0.054355259984731674,0.05437654256820679,0.05439707636833191,0.05441707745194435,0.054436761885881424,0.05445627123117447,0.054475799202919006,0.05449550226330757,0.05451551452279091,0.054535992443561554,0.05455698072910309,0.054578643292188644,0.05460106208920479,0.05462433025240898,0.054648518562316895,0.0546736940741539,0.05469990521669388,0.0547272227704525,0.05475563555955887,0.05478527024388313,0.05481613427400589,0.05484823137521744,0.05488159507513046,0.054916251450777054,0.05495220422744751,0.05498939007520676,0.055027931928634644,0.05506777763366699,0.0551089271903038,0.05515134707093239,0.055195074528455734,0.05524004250764847,0.05528629571199417,0.055333808064460754,0.05538252741098404,0.055432386696338654,0.055483490228652954,0.055535733699798584,0.055589064955711365,0.05564350634813309,0.05569905787706375,0.05575555935502052,0.05581312254071236,0.05587161332368851
6.0606060606060606,0.026359183713793755,0.033105503767728806,0.03324056789278984,0.03404998406767845,0.03490505740046501,0.03573329374194145,0.03665195032954216,0.03769144043326378,0.038788698613643646,0.03988465294241905,0.04095516726374626,0.041993431746959686,0.04299267753958702,0.04394206032156944,0.04482993111014366,0.04564782604575157,0.04639267176389694,0.04706655815243721,0.04767530411481857,0.04822679981589317,0.04872947186231613,0.04919123649597168,0.04961926490068436,0.05001968517899513,0.050397589802742004,0.05075712874531746,0.0511016845703125,0.05143385007977486,0.05175553262233734,0.05206817761063576,0.05237257480621338,0.05266931280493736,0.05295858532190323,0.05324036255478859,0.053514521569013596,0.053780779242515564,0.05403890833258629,0.05428856238722801,0.05452953279018402,0.0547616183757782,0.0549846813082695,0.055198635905981064,0.05540350452065468,0.05559935420751572,0.05578630417585373,0.055964477360248566,0.0561341866850853,0.056295692920684814,0.0564492866396904,0.05659525468945503,0.05673405900597572,0.05686599388718605,0.056991469115018845,0.05711083114147186,0.05722448229789734,0.05733277276158333,0.05743616446852684,0.057534895837306976,0.05762946233153343,0.057720065116882324,0.05780709534883499,0.05789089947938919,0.05797173082828522,0.05804988741874695,0.05812568962574005,0.058199312537908554,0.05827106535434723,0.05834110826253891,0.058409739285707474,0.05847711116075516,0.0585433691740036,0.0586087591946125,0.05867340788245201,0.05873747542500496,0.05880109220743179,0.058864396065473557,0.05892746523022652,0.05899045988917351,0.0590534433722496,0.059116486459970474,0.05917973816394806,0.059243228286504745,0.05930700525641441,0.059371113777160645,0.059435684233903885,0.05950068309903145,0.059566158801317215,0.059632182121276855,0.05969874560832977,0.05976586416363716,0.05983360484242439,0.059901922941207886,0.059970855712890625,0.06004037335515022,0.060110513120889664,0.06018129736185074,0.06025264784693718,0.06032458320260048,0.06039716675877571,0.06047026067972183
12.121212121212121,0.026223137974739075,0.03286747261881828,0.03305233269929886,0.03387703746557236,0.034740716218948364,0.035609081387519836,0.03655953332781792,0.03758086636662483,0.038605351001024246,0.0395907424390316,0.04052748531103134,0.04141736030578613,0.042261768132448196,0.043060723692178726,0.043815020471811295,0.04452724754810333,0.045201290398836136,0.04584136977791786,0.0464511476457119,0.04703395441174507,0.04759278893470764,0.04813080653548241,0.04865128919482231,0.049157578498125076,0.04965296387672424,0.050140172243118286,0.05062137171626091,0.05109802260994911,0.05157092586159706,0.05204012244939804,0.05250535532832146,0.0529659129679203,0.05342085659503937,0.05386919528245926,0.054309844970703125,0.054741762578487396,0.05516400933265686,0.05557572469115257,0.05597614496946335,0.056364696472883224,0.056740883737802505,0.05710440129041672,0.057455021888017654,0.05779263749718666,0.05811721831560135,0.058428920805454254,0.05872786045074463,0.05901433899998665,0.0592886283993721,0.05955109745264053,0.059802111238241196,0.0600421316921711,0.060271598398685455,0.060490939766168594,0.060700736939907074,0.060901325196027756,0.0610932782292366,0.06127707287669182,0.06145316734910011,0.06162204593420029,0.061784129589796066,0.06193990632891655,0.06208973005414009,0.062234066426754,0.06237325817346573,0.062507763504982,0.06263787299394608,0.06276395916938782,0.06288634985685349,0.06300531327724457,0.06312118470668793,0.06323418766260147,0.06334465742111206,0.06345274299383163,0.06355873495340347,0.06366286426782608,0.06376523524522781,0.06386611610651016,0.06396566331386566,0.06406398862600327,0.06416129320859909,0.06425768882036209,0.06435328722000122,0.06444822251796722,0.06454259157180786,0.06463645398616791,0.0647299587726593,0.06482315808534622,0.06491606682538986,0.06500879675149918,0.06510140001773834,0.06519392877817154,0.06528639793395996,0.0653788298368454,0.06547129154205322,0.06556373834609985,0.06565634161233902,0.06574895232915878,0.06584158539772034,0.06593436002731323
18.18181818181818,0.02611708454787731,0.03259371966123581,0.03286100924015045,0.03371366113424301,0.0346166267991066,0.035527944564819336,0.03648056089878082,0.03743564337491989,0.03833725303411484,0.039168983697891235,0.039943013340234756,0.040678806602954865,0.04139304906129837,0.04209693893790245,0.04279543086886406,0.043487999588251114,0.04417072981595993,0.04483969509601593,0.045493632555007935,0.04613499343395233,0.046769190579652786,0.04740245267748833,0.048040274530649185,0.04868600144982338,0.049340832978487015,0.05000408738851547,0.05067387595772743,0.0513475202023983,0.05202208459377289,0.052694667130708694,0.05336250737309456,0.05402315780520439,0.0546744130551815,0.05531441047787666,0.0559416189789772,0.05655466765165329,0.057152535766363144,0.05773437023162842,0.05829951912164688,0.05884755030274391,0.05937817692756653,0.059891168028116226,0.06038646399974823,0.060864195227622986,0.06132449209690094,0.061767641454935074,0.062193818390369415,0.06260358542203903,0.06299722194671631,0.06337521970272064,0.0637381449341774,0.06408649682998657,0.06442081183195114,0.06474166363477707,0.06504958122968674,0.06534519046545029,0.06562905758619308,0.0659017562866211,0.06616384536027908,0.06641586124897003,0.06665836274623871,0.06689188629388809,0.06711694598197937,0.06733403354883194,0.0675436481833458,0.06774623692035675,0.06794225424528122,0.06813211739063263,0.06831617653369904,0.06849493831396103,0.06866868585348129,0.06883779168128967,0.06900259852409363,0.06916342675685883,0.06932054460048676,0.06947418302297592,0.06962469220161438,0.06977224349975586,0.06991714239120483,0.07005956768989563,0.07019974291324615,0.07033779472112656,0.07047390937805176,0.07060828804969788,0.07074102759361267,0.07087230682373047,0.07100225239992142,0.07113088667392731,0.07125839591026306,0.07138483971357346,0.07151035219430923,0.07163495570421219,0.07175875455141068,0.0718817189335823,0.07200397551059723,0.07212556898593903,0.0722464770078659,0.07236674427986145,0.07248646765947342,0.07260558009147644
24.242424242424242,0.026035025715827942,0.032285407185554504,0.0326697863638401,0.03357943519949913,0.034540798515081406,0.03547194227576256,0.036372020840644836,0.03719941899180412,0.037933599203825,0.038600482046604156,0.03924466297030449,0.039902422577142715,0.040588997304439545,0.04129903391003609,0.04201720654964447,0.042733293026685715,0.043451085686683655,0.044186029583215714,0.04495517909526825,0.045768678188323975,0.04662761837244034,0.04752618446946144,0.048455119132995605,0.0494043342769146,0.050364430993795395,0.05132729560136795,0.05228622257709503,0.05323606729507446,0.054172612726688385,0.05509275570511818,0.055994171649217606,0.0568750761449337,0.05773423612117767,0.05857081338763237,0.05938419699668884,0.06017404422163963,0.06094018369913101,0.06168259680271149,0.06240139156579971,0.06309671700000763,0.06376893073320389,0.06441827118396759,0.06504521518945694,0.06565016508102417,0.06623359024524689,0.06679607182741165,0.06733813881874084,0.06786037981510162,0.06836343556642532,0.0688478946685791,0.0693143904209137,0.06976360827684402,0.07019618898630142,0.07061279565095901,0.07101404666900635,0.07140059769153595,0.07177320867776871,0.07213234901428223,0.07247880101203918,0.07281308621168137,0.07313575595617294,0.07344749569892883,0.073748879134655,0.07404041290283203,0.07432261854410172,0.07459596544504166,0.0748610571026802,0.07511831074953079,0.07536816596984863,0.07561104744672775,0.07584737986326218,0.07607758790254593,0.07630196958780289,0.07652091234922409,0.07673479616641998,0.07694385200738907,0.07714850455522537,0.07734890282154083,0.07754538208246231,0.07773810625076294,0.07792742550373077,0.07811346650123596,0.0782964676618576,0.07847657054662704,0.07865403592586517,0.07882891595363617,0.07900138199329376,0.07917162030935287,0.07933969795703888,0.07950575649738312,0.07966988533735275,0.07983213663101196,0.07999265193939209,0.08015146106481552,0.08030863106250763,0.08046422898769379,0.08061829954385757,0.08077086508274078,0.08092200011014938,0.0810716524720192
30.303030303030305,0.025970449671149254,0.031946998089551926,0.03248804435133934,0.03349095210433006,0.0344996452331543,0.0353928841650486,0.036167971789836884,0.03682340309023857,0.037407658994197845,0.037996966391801834,0.03863997012376785,0.03933432325720787,0.04005220904946327,0.040790725499391556,0.04158918932080269,0.042494650930166245,0.043525680899620056,0.04467066749930382,0.04590335115790367,0.04719550162553787,0.04852268099784851,0.049865297973155975,0.051208384335041046,0.05254063382744789,0.05385393276810646,0.05514228716492653,0.05640153959393501,0.05762897804379463,0.058822885155677795,0.059982266277074814,0.06110675632953644,0.06219642236828804,0.06325164437294006,0.06427285820245743,0.06526084989309311,0.0662163570523262,0.06714018434286118,0.06803321093320847,0.06889629364013672,0.0697302520275116,0.07053592801094055,0.07131421566009521,0.07206593453884125,0.07279183715581894,0.07349283248186111,0.07416963577270508,0.0748230591416359,0.07545395940542221,0.07606299221515656,0.07665104418992996,0.07721877098083496,0.07776696979999542,0.07829634100198746,0.07880771905183792,0.07930169999599457,0.07977910339832306,0.08024051785469055,0.08068672567605972,0.08111832290887833,0.08153598755598068,0.08194034546613693,0.08233201503753662,0.08271157741546631,0.08307962864637375,0.08343672752380371,0.08378336578607559,0.08412013947963715,0.08444748818874359,0.08476587384939194,0.085075743496418,0.08537767082452774,0.08567183464765549,0.0859588235616684,0.08623894304037094,0.086512491106987,0.08677980303764343,0.08704137802124023,0.08729730546474457,0.0875479206442833,0.08779355138540268,0.08803437650203705,0.0882706567645073,0.08850259333848953,0.0887303352355957,0.08895411342382431,0.08917416632175446,0.08939050883054733,0.08960339426994324,0.08981288969516754,0.09001920372247696,0.09022237360477448,0.09042242914438248,0.09061962366104126,0.09081394225358963,0.09100544452667236,0.09119416773319244,0.0913802832365036,0.09156370162963867,0.0917445719242096,0.0919228196144104
36.36363636363636,0.02591652236878872,0.031587108969688416,0.032329920679330826,0.033446479588747025,0.03444209322333336,0.03521384671330452,0.035822346806526184,0.03636378049850464,0.03694665804505348,0.03760186582803726,0.03829190135002136,0.039048340171575546,0.03999556973576546,0.04120564088225365,0.0426517091691494,0.04426845535635948,0.04599490761756897,0.04778454825282097,0.04960337281227112,0.05142655223608017,0.053235940635204315,0.05501817166805267,0.05676369369029999,0.05846589803695679,0.060120221227407455,0.06172396242618561,0.06327567994594574,0.06477510184049606,0.06622249633073807,0.06761883944272995,0.0689653605222702,0.07026368379592896,0.07151541113853455,0.07272233814001083,0.07388627529144287,0.07500896602869034,0.07609210163354874,0.07713734358549118,0.0781463086605072,0.07912040501832962,0.080061174929142,0.08096982538700104,0.08184777200222015,0.08269611746072769,0.08351602405309677,0.08430862426757812,0.08507489413022995,0.0858159139752388,0.08653254806995392,0.0872257649898529,0.087896429002285,0.08854541927576065,0.08917348831892014,0.08978154510259628,0.090370312333107,0.09094055742025375,0.09149296581745148,0.09202830493450165,0.092547208070755,0.09305042028427124,0.09353847056627274,0.09401211887598038,0.09447187930345535,0.09491831064224243,0.09535203874111176,0.09577362984418869,0.09618348628282547,0.09658227115869522,0.09697026759386063,0.09734808653593063,0.09771613031625748,0.0980747640132904,0.09842444211244583,0.0987655520439148,0.09909842163324356,0.09942333400249481,0.09974072128534317,0.10005083680152893,0.10035402327775955,0.10065049678087234,0.10094040632247925,0.10122417658567429,0.1015019416809082,0.10177396982908249,0.1020403504371643,0.10230136662721634,0.10255714505910873,0.10280781239271164,0.10305357724428177,0.1032944768667221,0.10353066027164459,0.10376236587762833,0.10398954898118973,0.10421232879161835,0.10443080216646194,0.10464506596326828,0.10485512018203735,0.1050611212849617,0.10526306927204132,0.10546095669269562
42.42424242424242,0.025866428390145302,0.031217774376273155,0.03220650181174278,0.03340086713433266,0.034276146441698074,0.0348881259560585,0.03543955832719803,0.03605964779853821,0.03671491518616676,0.03746667876839638,0.03860209137201309,0.04021238163113594,0.04217745363712311,0.044365182518959045,0.04668354615569115,0.049071114510297775,0.051485326141119,0.05389568209648132,0.05627979710698128,0.058621250092983246,0.06090802699327469,0.06313160806894302,0.06528626382350922,0.06736841797828674,0.06937636435031891,0.07130952924489975,0.07316868752241135,0.07495521754026413,0.0766710638999939,0.07831867784261703,0.07990078628063202,0.08142019063234329,0.08287972956895828,0.08428233116865158,0.0856308564543724,0.08692795783281326,0.08817635476589203,0.08937841653823853,0.09053660184144974,0.09165304899215698,0.09272979944944382,0.09376884251832962,0.09477204084396362,0.09574092924594879,0.09667716175317764,0.09758227318525314,0.09845750033855438,0.0993042141199112,0.1001235693693161,0.10091666132211685,0.10168483108282089,0.10242870450019836,0.10314951092004776,0.10384803265333176,0.10452517867088318,0.10518167167901993,0.10581845045089722,0.10643620789051056,0.1070355772972107,0.10761735588312149,0.10818206518888474,0.10873052477836609,0.1092630997300148,0.10978066176176071,0.11028348654508591,0.11077216267585754,0.11124734580516815,0.11170942336320877,0.11215884238481522,0.11259618401527405,0.1130216121673584,0.11343581974506378,0.11383902281522751,0.11423167586326599,0.1146141067147255,0.11498656868934631,0.11534954607486725,0.11570322513580322,0.11604788154363632,0.11638391762971878,0.11671148240566254,0.11703082174062729,0.11734221130609512,0.11764588207006454,0.11794203519821167,0.11823078989982605,0.11851243674755096,0.11878705769777298,0.11905487626791,0.1193159818649292,0.1195705309510231,0.11981868743896484,0.12006062269210815,0.12029638141393661,0.1205260157585144,0.12074965983629227,0.12096752226352692,0.12117955088615417,0.1213858500123024,0.12158650159835815
48.484848484848484,0.025813285261392593,0.030851291492581367,0.032103341072797775,0.03324315696954727,0.033938948065042496,0.034562304615974426,0.035242270678281784,0.03593415766954422,0.03716426342725754,0.03918379917740822,0.0417400561273098,0.04460423067212105,0.0476386733353138,0.050757914781570435,0.0539056695997715,0.05704298987984657,0.06014194339513779,0.06318202614784241,0.0661480650305748,0.06902890652418137,0.0718168243765831,0.0745064988732338,0.07709508389234543,0.07958126813173294,0.08196546882390976,0.08424899727106094,0.0864342525601387,0.08852430433034897,0.09052260965108871,0.09243310987949371,0.0942598208785057,0.0960068479180336,0.09767836332321167,0.09927833825349808,0.10081087052822113,0.1022796705365181,0.10368839651346207,0.10504048317670822,0.10633916407823563,0.10758747905492783,0.10878828912973404,0.10994422435760498,0.11105773597955704,0.11213107407093048,0.11316647380590439,0.11416574567556381,0.11513084173202515,0.11606331914663315,0.11696479469537735,0.11783672124147415,0.1186804547905922,0.11949720233678818,0.12028803676366806,0.12105422466993332,0.12179652601480484,0.12251605838537216,0.12321370840072632,0.12389018386602402,0.1245463415980339,0.1251828521490097,0.12580044567584991,0.1263996809720993,0.12698133289813995,0.12754587829113007,0.12809383869171143,0.12862569093704224,0.129142165184021,0.12964355945587158,0.1301303654909134,0.13060297071933746,0.131061851978302,0.13150735199451447,0.13193996250629425,0.13235986232757568,0.13276751339435577,0.1331632286310196,0.1335473209619522,0.13392013311386108,0.13428185880184174,0.134632870554924,0.13497334718704224,0.1353035867214203,0.13562394678592682,0.13593442738056183,0.13623543083667755,0.13652701675891876,0.13680966198444366,0.1370832622051239,0.1373482048511505,0.1376045197248459,0.1378524899482727,0.13809216022491455,0.13832387328147888,0.13854758441448212,0.13876353204250336,0.13897179067134857,0.13917259871959686,0.139366015791893,0.13955211639404297,0.1397310346364975
