,0.0,0.6060606060606061,1.2121212121212122,1.8181818181818183,2.4242424242424243,3.0303030303030303,3.6363636363636367,4.242424242424242,4.848484848484849,5.454545454545455,6.0606060606060606,6.666666666666667,7.272727272727273,7.878787878787879,8.484848484848484,9.090909090909092,9.696969696969697,10.303030303030303,10.90909090909091,11.515151515151516,12.121212121212121,12.727272727272728,13.333333333333334,13.93939393939394,14.545454545454547,15.151515151515152,15.757575757575758,16.363636363636363,16.96969696969697,17.575757575757578,18.181818181818183,18.78787878787879,19.393939393939394,20.0,20.606060606060606,21.21212121212121,21.81818181818182,22.424242424242426,23.03030303030303,23.636363636363637,24.242424242424242,24.848484848484848,25.454545454545457,26.060606060606062,26.666666666666668,27.272727272727273,27.87878787878788,28.484848484848484,29.090909090909093,29.6969696969697,30.303030303030305,30.90909090909091,31.515151515151516,32.121212121212125,32.72727272727273,33.333333333333336,33.93939393939394,34.54545454545455,35.151515151515156,35.75757575757576,36.36363636363637,36.96969696969697,37.57575757575758,38.18181818181818,38.78787878787879,39.3939393939394,40.0,40.60606060606061,41.21212121212121,41.81818181818182,42.42424242424242,43.03030303030303,43.63636363636364,44.24242424242424,44.84848484848485,45.45454545454545,46.06060606060606,46.66666666666667,47.27272727272727,47.87878787878788,48.484848484848484,49.09090909090909,49.696969696969695,50.303030303030305,50.909090909090914,51.515151515151516,52.121212121212125,52.72727272727273,53.333333333333336,53.93939393939394,54.54545454545455,55.151515151515156,55.75757575757576,56.36363636363637,56.96969696969697,57.57575757575758,58.18181818181819,58.78787878787879,59.3939393939394,60.0
0.0,0.004749956216360675,0.004614686181365342,0.004729461847707797,0.004886437614022548,0.005031298240367746,0.005199671533353329,0.005253055365552188,0.0052284620133385435,0.005175775036189041,0.005117493382944679,0.005061534732983881,0.005011131535444178,0.004967927790029584,0.004931949328869651,0.0049008891475204866,0.004870506425494504,0.004836713841538376,0.004797866588874365,0.004755165867722114,0.004711008143242509,0.004667032047691855,0.004623350702003501,0.004579029587951782,0.00453303726723909,0.0044849712684107475,0.004435292821729702,0.0043851502862829106,0.004336009005260904,0.0042892852334176675,0.0042460945441849425,0.004207139829283755,0.004172711855401063,0.00414275781211948,0.004116977956205477,0.00409492367198094,0.0040760830311900986,0.004059948569715096,0.004046066410223665,0.004034067525430629,0.004023682483817677,0.00401474151703637,0.004007162535783388,0.004000930594050958,0.003996072858701783,0.00399263309852767,0.003990649044433577,0.003990134896675792,0.003991070062929497,0.003993394158011957,0.003997007528866405,0.004001776122028391,0.004007539344031155,0.004014119602733284,0.004021332381576792,0.004028995925613759,0.00403693986278657,0.00404501231807457,0.004053085285673713,0.0040610581974108205,0.004068859761233229,0.00407644824218273,0.0040838104222131605,0.004090959508495124,0.004097932267434009,0.004104785649039388,0.00411159313917544,0.004118441040956237,0.004125424845867314,0.0041326458140001805,0.0041402078440376565,0.004148214679346333,0.004156767467889452,0.004165962671129062,0.004175890300554308,0.00418663244948682,0.004198262081674191,0.004210842036078644,0.004224424208373129,0.004239048873193425,0.004254744116469079,0.004271525353582461,0.0042893949162044545,0.004308341698047303,0.004328340857165097,0.004349353579589664,0.004371326915829173,0.004394193707920994,0.004417872630171101,0.004442268371280092,0.004467271989091585,0.004492761471532454,0.004518602538269323,0.004544649717009317,0.004570747726076761,0.004596733190796446,0.004622436715277252,0.004647685323492184,0.004672305274291516,0.004696125244528077,0.004718979863340405
6.0606060606060606,0.004637735336556492,0.004507092074825094,0.004622336124674108,0.00477718754106131,0.004917563201004053,0.005075745938271539,0.005118192420260991,0.00509041486669825,0.0050381004317399695,0.0049822088433453034,0.004931796408918236,0.004890494641079908,0.004857238658822461,0.004826707087218012,0.004792504839466373,0.004751675447140628,0.004706024797990925,0.00465899401374869,0.004611900714661097,0.004562972758112723,0.0045089508870885505,0.004447270306603831,0.004377393352906031,0.004300972777615296,0.004221199261789068,0.004141856183009624,0.004066483384636795,0.003997842628462418,0.003937703118322299,0.0038868700229538443,0.0038453536896579203,0.00381259282829961,0.003787674271913392,0.003769519106965814,0.0037570242435974828,0.0037491598183175415,0.003745028249281675,0.0037438925602014954,0.0037451815189858046,0.0037484783355465423,0.0037534987119360896,0.0037600631309130336,0.003768067398706967,0.003777454571749182,0.003788190485057631,0.0038002442081868297,0.003813573956987914,0.0038281183495458924,0.0038437924434795304,0.0038604877247663486,0.0038780751059228776,0.0038964099935889333,0.003915338562965889,0.003934704496860053,0.003954355586834219,0.003974149737557984,0.00399396005300552,0.0040136788085711654,0.004033220222650993,0.0040525220324614565,0.004071545950653265,0.004090277131481206,0.004108722808740617,0.004126910284108786,0.004144884446386867,0.004162704992357637,0.004180443501693336,0.004198180494640301,0.004216002574863848,0.0042339997332118484,0.004252262863080803,0.004270881515839602,0.004289941906174842,0.004309525162627529,0.004329705808007786,0.004350550447564882,0.004372116639351887,0.004394451920665072,0.004417592966232304,0.0044415648574569555,0.00446638044701664,0.004492039809038965,0.004518529771557152,0.004545823534660612,0.004573880384415854,0.0046026455189885985,0.0046320500092126285,0.004662010920901491,0.004692431630259921,0.004723202366604409,0.004754201018026436,0.004785294235425771,0.004816338868332882,0.0048471837620070336,0.004877671939401587,0.004907643183796816,0.004936937028418492,0.004965396148552801,0.0049928701400780515,0.005019219656679672
12.121212121212121,0.004565229983832968,0.004451638771194156,0.004588471101198743,0.004721449518269189,0.004874423885684291,0.005026826100339997,0.005067122539080584,0.00504563629338619,0.005004479466829611,0.004963121318208743,0.004928413460645996,0.004898072638484701,0.004864473537242896,0.004822484040011329,0.004774350257374331,0.004725610838021618,0.0046780254204975115,0.004627677469003197,0.004568220986170545,0.004494921555583251,0.004406759604032374,0.004306383666940695,0.004198834536621033,0.004089992969356927,0.003985331014590876,0.003889171359908334,0.0038044172004947237,0.003732610708836273,0.003674167710738315,0.0036286716189666206,0.0035951557074276777,0.0035723405962182248,0.003558817798369094,0.0035531822807256556,0.0035541215413694978,0.0035604695009179535,0.003571232890182562,0.0035855968854165833,0.003602915851244755,0.003622694238981445,0.0036445619071760775,0.0036682473439820598,0.0036935514740079473,0.0037203239529295224,0.003748443134148863,0.0037778002746338343,0.0038082880590071064,0.0038397931696509775,0.003872192406004306,0.0039053517368257415,0.003939127629169908,0.003973370012731083,0.004007926288136332,0.00404264585818374,0.004077384742116297,0.004112009918417445,0.004146403127024488,0.004180463944097846,0.004214112018904807,0.004247288430658966,0.0042799561813680964,0.004312099887484331,0.004343724767703598,0.004374855046666588,0.004405531905340824,0.004435811109903698,0.004465760443830462,0.004495457054684795,0.004524984809918232,0.004554431736772532,0.00458388760185724,0.004613441667513204,0.004643180645680319,0.004673186856318984,0.004703536586826537,0.00473429864141937,0.004765533064992616,0.004797290024256179,0.0048296088296218625,0.004862517083979827,0.004896029948736574,0.004930149522880951,0.004964864337008495,0.00500014897079806,0.005035963809054381,0.005072254957774475,0.0051089543474558885,0.005145980055731121,0.005183236885097582,0.0052206172337307885,0.005258002297867946,0.0052952636428092534,0.005332265176051686,0.005368865550373791,0.005404921016882501,0.005440288738309769,0.005474830561582157,0.00550841723644408,0.005540933054459861,0.005572280871002414
18.18181818181818,0.00453449759059477,0.0044526467153755645,0.004620669357692487,0.004717409952152573,0.004899282334556941,0.0050531012049359145,0.005098904039384744,0.005090617421385806,0.005065299904537698,0.005035366576096751,0.004998502270589027,0.004949088651847444,0.004889579852224528,0.004828987187489155,0.004771717544920037,0.004713084177975466,0.004644413800163314,0.004559611780276185,0.004457964455499234,0.004343378047635895,0.004222164778046232,0.004100983310805057,0.003985550279180748,0.003880100397958012,0.0037873465537840117,0.0037086945633923807,0.0036445435019256288,0.003594577675820602,0.0035580097960414866,0.003533766847076543,0.0035206257410164217,0.003517310659803246,0.0035225629109809633,0.0035351908767553507,0.003554104513815674,0.003578336839143649,0.0036070539876345824,0.0036395553829760103,0.0036752658671732412,0.0037137219329536524,0.0037545543071748452,0.003797468996629547,0.0038422285768939394,0.003888635065918016,0.003936515262790507,0.0039857090129835895,0.004036060520827116,0.004087412579510037,0.004139603422826949,0.0041924658064104925,0.004245827882081958,0.004299515421610716,0.004353354963462406,0.004407177489563948,0.0044608222831980715,0.004514140670280514,0.004566999401884204,0.004619283493710085,0.004670898396009863,0.004721771422916407,0.0047718524209543495,0.004821113700661323,0.004869549291192167,0.004917173604561099,0.004964019613550472,0.005010136655689542,0.005055587976060647,0.005100448115417269,0.005144800238829928,0.005188733485519,0.005232340404312628,0.005275714522725741,0.005318948082168588,0.005362129958149812,0.005405343773131274,0.005448666201244771,0.005492165458489441,0.005535899969202799,0.0055799171993116655,0.005624252648801589,0.005668928999613333,0.005713955420369317,0.0057593270355245935,0.005805024573297154,0.00585101421363339,0.005897247664090837,0.005943662497460602,0.005990182789809537,0.006036720101021074,0.006083174841502993,0.0061294380682124896,0.0061753937502911065,0.006220921539274402,0.006265900071046641,0.006310210816614382,0.006353742486745397,0.006396395982148868,0.006438089866982822,0.0064787663301236875,0.006518397587074756
24.242424242424242,0.004551766042700703,0.004520941708618985,0.004712796632022946,0.004779622541391184,0.0049976050553336765,0.005157359343402313,0.005210054171325561,0.005209329809116321,0.00518021159410825,0.0051259906405085485,0.005051293100701555,0.004969898830889552,0.004892163268503652,0.004815557172333869,0.004730692946328264,0.004631341679997341,0.004518361622319959,0.004397764712796241,0.004277076547145681,0.004162751251716965,0.00405917704680288,0.0039687372483972645,0.0038923043912355688,0.0038297895070441364,0.003780587837570315,0.003743882426687093,0.003718818203926648,0.0037045776047849284,0.0037003932756766397,0.003705530416694124,0.003719263385172976,0.003740861036461737,0.003769585846333909,0.0038047051530525912,0.003845509454094334,0.003891332057344961,0.003941565497942112,0.0039956719840362614,0.004053186987574315,0.004113716531570044,0.0041769295976551435,0.004242547425280105,0.004310331429121733,0.004380071180122456,0.004451573514022657,0.004524653445669121,0.004599127233138706,0.004674807675208854,0.0047515015396832365,0.004829008898000273,0.004907124069150909,0.004985637839752486,0.005064340616526981,0.0051430261749468,0.005221495688585041,0.005299561754610466,0.005377052169653267,0.005453813254923758,0.005529712577872577,0.0056046409674928065,0.005678513769108155,0.005751271329751899,0.005822878744896683,0.005893324929715067,0.005962621102231252,0.006030798781341967,0.0060979074100620985,0.006164011714356356,0.0062291889018251945,0.006293525793832579,0.006357115970982789,0.006420056996705583,0.006482447768455833,0.00654438603180183,0.006605966080323589,0.006667276654347227,0.006728399044427413,0.006789405401251016,0.006850357252182997,0.006911304225770871,0.006972282988823323,0.00703331640575512,0.0070944129362710325,0.007155566294635479,0.007216755401210835,0.00727794466410996,0.007339084635158731,0.007400113089375634,0.007460956580357153,0.007521532524855852,0.007581751868091621,0.007641522376678979,0.007700752598386732,0.0077593565173476355,0.00781725892013501,0.007874401472905508,0.007930749493458492,0.00798629938576899,0.00804108668977086,0.008095194687604433
30.303030303030305,0.004633074819805845,0.00467231332678778,0.004860350824349042,0.004921563918933339,0.005178514400804283,0.005336459115019066,0.005376883042069783,0.005349452962541961,0.005277419297801619,0.005182096301420214,0.005083023242970334,0.00498443166689389,0.004879362801187743,0.0047632785393783,0.004640138382334474,0.004519193024632745,0.004409443502279826,0.0043165909655752755,0.004242762833944738,0.004187528106591734,0.004149059834006837,0.004125007893030887,0.004113044459262928,0.00411116617503222,0.004117834052866571,0.004132001722755341,0.004153062754063543,0.004180743437246982,0.004214970134856466,0.004255740632783251,0.0043030226862934015,0.004356691832209932,0.0044165088971352155,0.004482129145596278,0.004553131101143452,0.004629053170221816,0.004709428782415365,0.004793814269401777,0.004881807008854517,0.0049730538626563585,0.005067251480056064,0.005164140726784972,0.005263497573553116,0.005365122480064816,0.005468829848511513,0.005574438633813377,0.005681764765982134,0.005790615695653663,0.005900787120343572,0.006012061774396779,0.006124210052878801,0.006236992172417898,0.00635016153716373,0.006463468966308975,0.006576667445006499,0.006689517079242032,0.006801789964789344,0.006913274718750401,0.007023780467301435,0.0071331401328013355,0.007241212914782376,0.007347885909832436,0.007453074862402864,0.007556724079895089,0.007658805579293926,0.007759317558093493,0.007858282298977053,0.00795574362599712,0.008051764030755793,0.008146421581602422,0.008239806718700515,0.008332019024594486,0.008423164045206485,0.008513350221425981,0.008602685977795722,0.008691277003145738,0.008779223749002018,0.008866619165539066,0.008953546691860392,0.009040078517364927,0.009126274133610786,0.009212179200999033,0.00929782476124267,0.009383226834348864,0.009468386447063298,0.009553290147691651,0.0096379110692138,0.009722210607915668,0.009806140787710999,0.009889647380301235,0.009972673847835492,0.010055166167463105,0.010137078586017787,0.010218380338222952,0.010299063343776439,0.010379150878365431,0.010458707192375839,0.010537848030494136,0.010616751987621234,0.01069567262387223
36.36363636363636,0.004808880312313333,0.004922669529990712,0.005066584623020035,0.005160954005496492,0.005441780417595987,0.0055600288662551595,0.005551123826374429,0.005479397238115702,0.005380313208561802,0.005269394868353071,0.0051468998077684874,0.005013880445079413,0.004881164600342046,0.0047641864413727475,0.0046744451646319836,0.004616227365233793,0.004588113378029843,0.004585795271499212,0.0046042186093679495,0.004638701926332007,0.004685341335230078,0.004741061957443538,0.004803551610466829,0.0048711845039689965,0.004942958116749202,0.005018425663216872,0.005097600274821232,0.005180822133241525,0.0052686010192540995,0.005361460990300933,0.005459815107351292,0.0055638882719112525,0.0056736919104250615,0.005789041954657235,0.005909604803468418,0.006034954934001818,0.006164630807833318,0.006298180452986823,0.006435192812506554,0.006575314622685952,0.0067182548957861925,0.006863780157194208,0.007011703754929981,0.00716187218136828,0.007314150721416761,0.007468410071747847,0.007624514976361994,0.0077823154422027654,0.00794164074025273,0.008102296146683018,0.008264062212091654,0.008426696242268964,0.008589935613219107,0.008753502513414588,0.008917109699013553,0.00908046685781249,0.009243287201815456,0.009405293944175091,0.00956622636181169,0.009725845197938685,0.009883937216380258,0.010040318779034574,0.010194838376116667,0.010347378093077432,0.010497854045917436,0.010646215856189025,0.010792445267219132,0.010936554023664535,0.011078581147805485,0.011218589748977463,0.011356663498639206,0.011492902894471094,0.011627421424365148,0.011760341726941825,0.011891791830872458,0.012021901542114107,0.01215079903719441,0.012278607712621445,0.012405443335728954,0.012531411540905358,0.012656605717041526,0.012781105336783364,0.01290497478522398,0.013028262754282437,0.013151002278348879,0.013273211495873393,0.013394895229453998,0.013516047482616568,0.013636654953908787,0.013756701667272426,0.013876174811208598,0.013995071867545856,0.014113409093540665,0.014231231398877978,0.014348623632683985,0.014465723266262399,0.014582734426834621,0.014699943208580686,0.014817734162720966,0.01493660785158039
42.42424242424242,0.0051208527397449835,0.005282028523016511,0.005361506248938701,0.005514137529673453,0.005751950855468687,0.005812845485114083,0.005781039632346715,0.005692561796838484,0.005568416448700319,0.005423321451873305,0.0052814891655113905,0.005171269919000898,0.005110492710797323,0.00510214001589601,0.0051393409788099,0.005211855435554278,0.005310161935405022,0.005426983167749212,0.00555729603542257,0.005697762237669482,0.005846107950500816,0.006000667916590141,0.00616013734925538,0.006323494772649776,0.006490025671380534,0.006659370581003697,0.006831536163416638,0.007006838539167474,0.007185783707062531,0.007368916712816315,0.007556680491928095,0.007749317248241371,0.007946827387252841,0.008148982760687724,0.008355378710955139,0.00856550501945214,0.008778817827704668,0.008994799995156913,0.009213003487166561,0.00943307252512567,0.00965474966905772,0.009877868757911912,0.01010233908993496,0.010328124865278985,0.010555223152391878,0.010783642772308411,0.011013385691599917,0.01124443185204878,0.011476727859399268,0.011710179589379335,0.011944648519062526,0.012179951427269452,0.012415863005372054,0.012652120861901872,0.012888432378699115,0.013124482875204445,0.013359944555958946,0.013594485751120704,0.013827780008162526,0.014059514652258399,0.014289398500326058,0.014517168486059847,0.01474259502714815,0.01496548603779552,0.015185689556504227,0.015403095018143437,0.015617633248681644,0.015829275299411562,0.0160380302647421,0.016243942244114032,0.016447086615447495,0.01664756578635338,0.016845504582068717,0.017041045417754332,0.01723434338942264,0.017425561404178943,0.017614865458197747,0.01780242016112659,0.01798838459923185,0.018172908627014404,0.018356129678289736,0.018538170192566254,0.018719135760359114,0.01889911410097042,0.019078174997141623,0.019256371321529582,0.01943374129877078,0.019610312152479714,0.019786105287435792,0.019961143152116174,0.0201354579145434,0.020309102064427046,0.0204821610265789,0.020654767835012217,0.020827119875183528,0.0209994976555341,0.021172285521725454,0.021345994181455847,0.021521284868903406,0.021698994950574438
48.484848484848484,0.0056088462483682286,0.005752727211134967,0.00578760263263688,0.0059441059931870715,0.006138213777886933,0.006224278746943121,0.006151208169455252,0.006006548705882654,0.005857998216081961,0.005757063617821026,0.005733913035096943,0.005792117063022648,0.005918294382136373,0.006094407658074657,0.006305144773424943,0.006540117494635756,0.006793192274019557,0.007061007648201652,0.007341675623112055,0.0076339015509347295,0.007936467215053382,0.008247986339624513,0.008566866041711838,0.008891417450380523,0.009220049554072055,0.00955146989306221,0.009884820908938765,0.010219707750191565,0.01055611434208724,0.010894242770411813,0.011234331204588685,0.011576502602645533,0.01192067650097966,0.012266551067727697,0.012613642524623998,0.012961358825214412,0.013309083662172743,0.013656252124197627,0.014002406860887561,0.014347230671331562,0.014690556611845238,0.015032359730247297,0.015372735726563322,0.015711871791667203,0.016050014139870627,0.01638743574518541,0.01672440677481865,0.01706116932129011,0.017397917314593357,0.0177347819475415,0.018071822547938703,0.01840902255122332,0.01874629003922891,0.01908346219220523,0.019420312935255358,0.019756563034646762,0.02009189190542311,0.020425950423174192,0.020758374084953377,0.02108879593308422,0.021416858737103354,0.021742226019406202,0.02206459160522884,0.022383687473322277,0.02269928977608665,0.023011222983471913,0.02331936218065666,0.023623633613234992,0.023924013624137083,0.024220526163492167,0.02451323907671761,0.024802259388641827,0.025087727804382176,0.02536981264331209,0.025648703413224762,0.025924604220143522,0.02619772719735965,0.026468286127035147,0.026736490420520183,0.027002539620322678,0.027266618587818904,0.027528893546209677,0.027789509157260788,0.028048586821964296,0.028306224407912826,0.028562497618077873,0.028817463224746966,0.02907116439640367,0.02932363834210384,0.02957492648538716,0.029825087356258457,0.030074212354181503,0.03032244448700089,0.03057000013094699,0.030817193787222426,0.03106446573430413,0.03131241239649858,0.031561819174222294,0.031813695416667565,0.03206931117039349
